(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.82)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.14, -0.83)
(0.55, 0.15, -0.82)
(0.55, 0.16, -0.82)
(0.55, 0.16, -0.82)
(0.55, 0.12, -0.83)
(0.56, 0.10, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.13, -0.82)
(0.55, 0.14, -0.82)
(0.57, 0.09, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.10, -0.83)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.15, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.15, -0.82)
(0.55, 0.15, -0.82)
(0.55, 0.15, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.14, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.08, -0.83)
(0.55, 0.11, -0.83)
(0.54, 0.14, -0.83)
(0.54, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.54, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.11, -0.84)
(0.54, 0.11, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.13, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.55, 0.12, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.11, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.12, -0.83)
(0.55, 0.10, -0.83)
(0.54, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.83)
(0.56, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.55, 0.09, -0.83)
(0.56, 0.11, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.58, 0.10, -0.81)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.82)
(0.55, 0.11, -0.83)
(0.56, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.10, -0.83)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.09, -0.83)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.09, -0.84)
(0.54, 0.09, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.55, 0.08, -0.83)
(0.54, 0.08, -0.83)
(0.54, 0.09, -0.83)
(0.54, 0.08, -0.83)
(0.54, 0.08, -0.83)
(0.54, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.54, 0.08, -0.83)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.54, 0.08, -0.83)
(0.54, 0.08, -0.84)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.04, -0.84)
(0.55, 0.07, -0.84)
(0.55, 0.09, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.54, 0.07, -0.84)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.54, 0.07, -0.84)
(0.54, 0.11, -0.83)
(0.54, 0.09, -0.83)
(0.54, 0.12, -0.83)
(0.54, 0.11, -0.84)
(0.54, 0.11, -0.84)
(0.53, 0.10, -0.84)
(0.54, 0.09, -0.84)
(0.55, 0.09, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.11, -0.82)
(0.55, 0.09, -0.83)
(0.56, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.56, 0.08, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.56, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.84)
(0.55, 0.07, -0.83)
(0.55, 0.06, -0.84)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.54, 0.06, -0.84)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.54, 0.09, -0.84)
(0.54, 0.09, -0.84)
(0.53, 0.11, -0.84)
(0.53, 0.11, -0.84)
(0.53, 0.11, -0.84)
(0.53, 0.11, -0.84)
(0.53, 0.11, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.52, 0.10, -0.85)
(0.52, 0.10, -0.85)
(0.52, 0.10, -0.85)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.09, -0.84)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.53, 0.11, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.08, -0.84)
(0.53, 0.08, -0.84)
(0.53, 0.09, -0.84)
(0.52, 0.09, -0.85)
(0.53, 0.09, -0.84)
(0.53, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.53, 0.09, -0.85)
(0.53, 0.09, -0.85)
(0.53, 0.09, -0.85)
(0.53, 0.09, -0.84)
(0.53, 0.10, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.09, -0.85)
(0.52, 0.08, -0.85)
(0.52, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.84)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.84)
(0.53, 0.07, -0.84)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.84)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.84)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.08, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.53, 0.07, -0.85)
(0.54, 0.08, -0.84)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.56, 0.12, -0.82)
(0.56, 0.15, -0.82)
(0.56, 0.14, -0.82)
(0.56, 0.14, -0.82)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
